num__TransactionAmount,num__TransactionType,num__Location,num__Channel,num__CustomerAge,num__CustomerOccupation,num__TransactionDuration,num__LoginAttempts,num__AccountBalance,num__AgeGroup,num__TransactionSize,Target
-0.5727062820610137,0.0,1.2571319916755483,1.210033366597957,-1.4876113188163615,2.124679572370556,-0.16675798330956546,0.0,-0.9012560809515971,0.9994784875786121,0.7753226837059887,2
-0.600748173870522,0.0,1.2571319916755483,-1.2075111500964504,-1.2070376373749052,1.2628491152748393,0.8331948246169052,0.0,-0.9701051085699589,0.9994784875786121,0.7753226837059887,2
-0.5412533539069257,0.0,-1.0720711015828672,-1.2075111500964504,1.5986991770396617,2.124679572370556,0.7768594551562589,0.0,0.6282655579390857,-1.0005217845385062,0.7753226837059887,0
0.3865485318187036,0.0,1.1768146436321547,1.210033366597957,-0.7581197470685745,-0.4608117989165933,0.3120926571059275,0.0,1.2564936415884118,0.9994784875786121,-1.357092789270167,2
-0.6270448842944316,0.0,1.4980840358057295,-1.2075111500964504,1.3742402318864964,0.4010186581791231,-1.2652976877921671,0.0,-0.6272902521757971,-1.0005217845385062,0.7753226837059887,2
1.794552941077173,0.0,0.6949105553717929,0.0012611082507534464,-0.19697238418566113,-1.3226422560123097,0.7346079280607742,0.0,2.265567669074356,0.9994784875786121,-1.357092789270167,1
-0.5368507372296197,0.0,0.05237177102464384,1.210033366597957,1.0936665504450396,0.4010186581791231,-1.1667107912360362,0.0,-0.7441051656472439,-1.0005217845385062,0.7753226837059887,1
-0.07901826600309171,0.0,-1.3933404937564418,1.210033366597957,-0.30920185676224377,-0.4608117989165933,-0.3498479340566657,0.0,0.5482778257329378,0.9994784875786121,0.7753226837059887,0
-0.9775487003066319,0.0,0.6145932073283993,0.0012611082507534464,-1.2070376373749052,1.2628491152748393,1.1148716719201364,0.0,0.34976707385527656,0.9994784875786121,0.7753226837059887,1
1.6314578079503015,0.0,0.453958511241612,1.210033366597957,-0.028628175320787052,-0.4608117989165933,0.4529310807575431,0.0,0.4565751603413913,0.9994784875786121,-1.357092789270167,1
-0.9350297356393149,0.0,-1.3933404937564418,-1.2075111500964504,0.9814370778684569,-1.3226422560123097,0.903614036442713,0.0,0.8289294497105062,-1.0005217845385062,0.7753226837059887,0
-1.0908665007306282,0.0,1.2571319916755483,1.210033366597957,-0.19697238418566113,-0.4608117989165933,0.1008350216285041,0.0,-0.6926124520828758,0.9994784875786121,0.7753226837059887,2
-0.6938773987202046,0.0,-0.9114364054960798,-1.2075111500964504,0.08360129725579549,-1.3226422560123097,-0.2794287222308579,0.0,1.8449696693497344,-1.0005217845385062,0.7753226837059887,0
-0.6918942380547515,0.0,0.7752279034151867,-1.2075111500964504,-1.038693428510031,1.2628491152748393,0.5374341349485124,0.0,-1.0100089389546558,0.9994784875786121,0.7753226837059887,1
-0.14005995128574153,0.0,1.337449339718942,-1.2075111500964504,-0.1408576478973698,-0.4608117989165933,1.7627284207175682,0.0,0.8372719021304116,0.9994784875786121,0.7753226837059887,2
-1.022169815279329,0.0,1.4980840358057295,1.210033366597957,-0.25308712047395243,-1.3226422560123097,-0.983620840488936,0.0,-1.123796079839538,0.9994784875786121,0.7753226837059887,2
-1.0999097133650946,0.0,1.2571319916755483,1.210033366597957,-1.2631523736631962,2.124679572370556,0.26984113001044285,0.0,-1.070605549871489,0.9994784875786121,0.7753226837059887,2
-0.3836317442167046,0.0,0.9358625995019739,0.0012611082507534464,0.7569781327152915,-0.4608117989165933,-1.363884584348298,0.0,0.3913275614581105,-1.0005217845385062,0.7753226837059887,2
-0.48064796397067566,0.0,-1.3933404937564418,-1.2075111500964504,0.2519455061206694,-1.3226422560123097,-1.307549214887652,0.0,0.5910267848183488,-1.0005217845385062,0.7753226837059887,0
-0.010638886258265064,0.0,1.1768146436321547,0.0012611082507534464,-0.9264639559334484,1.2628491152748393,-1.29346537252249,0.0,-0.90801904962626,0.9994784875786121,0.7753226837059887,2
-0.6442983820838745,0.0,-1.7146098859300163,0.0012611082507534464,0.9253223415801656,-1.3226422560123097,1.3965485192233675,0.0,0.5043043808775997,-1.0005217845385062,0.7753226837059887,0
-0.4421349838475743,0.0,0.7752279034151867,1.210033366597957,-0.9264639559334484,1.2628491152748393,-0.7019439931857048,0.0,-0.9145710774750108,0.9994784875786121,0.7753226837059887,1
-0.7336596016691961,0.0,1.4980840358057295,-1.2075111500964504,0.2519455061206694,-0.4608117989165933,-0.32168024932634265,0.0,-0.7795123550112825,-1.0005217845385062,0.7753226837059887,2
0.46214661638578,0.0,1.6587187318925167,1.210033366597957,1.0375518141567484,-1.3226422560123097,2.3260821153240303,0.0,1.405685399388237,-1.0005217845385062,-1.357092789270167,2
1.227250001117628,0.0,1.096497295588761,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,0.5796856620439972,0.0,-0.8682978631274135,0.9994784875786121,-1.357092789270167,2
-0.3371067950051724,0.0,-0.9917537535394735,1.210033366597957,0.9253223415801656,-1.3226422560123097,1.05853630245949,0.0,1.8262293776818312,-1.0005217845385062,0.7753226837059887,0
2.4460212196785522,0.0,-0.7508017094092926,1.210033366597957,-1.2631523736631962,1.2628491152748393,-0.7864470473766741,0.0,0.9204083120306588,0.9994784875786121,-1.357092789270167,3
-0.9393133626766939,0.0,-1.6342925378866227,1.210033366597957,-1.3192671099514879,1.2628491152748393,0.3543441842014122,0.0,-1.0820220789616957,0.9994784875786121,0.7753226837059887,0
-0.6303369309990839,0.0,0.3736411631982184,-1.2075111500964504,0.4202897149855435,0.4010186581791231,-0.6456086237250586,0.0,0.27501170311138207,-1.0005217845385062,0.7753226837059887,1
-0.28538596485015266,0.0,-0.8311190574526862,1.210033366597957,1.4303549681747878,-1.3226422560123097,1.7768122630827294,0.0,1.569810224193165,-1.0005217845385062,0.7753226837059887,3
-0.8945335948507603,0.0,-1.1523884496262609,-1.2075111500964504,0.4202897149855435,0.4010186581791231,1.6500576817962755,0.0,0.29328638149282127,-1.0005217845385062,0.7753226837059887,0
0.35929990427537645,0.0,0.1326891190680375,0.0012611082507534464,-1.038693428510031,1.2628491152748393,-0.7019439931857048,0.0,0.35544189656212544,0.9994784875786121,-1.357092789270167,1
0.5743935100504316,0.0,-1.6342925378866227,1.210033366597957,-1.2070376373749052,1.2628491152748393,-0.30759640696118107,0.0,-1.2106985552170413,0.9994784875786121,-1.357092789270167,0
-0.396204982835678,0.0,1.4980840358057295,0.0012611082507534464,-1.4876113188163615,1.2628491152748393,0.2557572876452813,0.0,1.2007023655838156,0.9994784875786121,0.7753226837059887,2
-1.0929289878226995,0.0,0.6949105553717929,-1.2075111500964504,0.8692076052918741,-0.4608117989165933,1.7486445783524067,0.0,-0.9793684977664066,-1.0005217845385062,0.7753226837059887,1
-0.36415710648195415,0.0,0.05237177102464384,1.210033366597957,-0.7020050107802833,-1.3226422560123097,0.6219371891394818,0.0,2.4296899214301875,0.9994784875786121,0.7753226837059887,1
-1.0672272255984259,0.0,-0.9917537535394735,-1.2075111500964504,1.6548139133279531,0.4010186581791231,0.41067955366205844,0.0,0.46360051882389575,-1.0005217845385062,0.7753226837059887,0
0.8115398624253265,0.0,-0.5098496652791117,1.210033366597957,-0.5336608019154092,-0.4608117989165933,0.058583494533019365,0.0,0.7163539323500692,0.9994784875786121,-1.357092789270167,3
-0.874503672129683,0.0,0.29332381515482475,1.210033366597957,0.2519455061206694,2.124679572370556,0.8191109822517436,0.0,-0.40468336961134754,-1.0005217845385062,0.7753226837059887,1
-0.8511420394906442,0.0,-0.10826292506214344,0.0012611082507534464,-0.8703492196451572,-1.3226422560123097,-0.983620840488936,0.0,1.4329096281763523,0.9994784875786121,0.7753226837059887,3
-0.991272172111568,0.0,0.6145932073283993,-1.2075111500964504,0.9814370778684569,0.4010186581791231,-0.7301116779160278,0.0,-0.63438249433481,-1.0005217845385062,0.7753226837059887,1
-0.9197197353020161,0.0,0.29332381515482475,-1.2075111500964504,0.7569781327152915,-0.4608117989165933,0.551517977313674,0.0,0.5367429639842931,-1.0005217845385062,0.7753226837059887,1
-0.8718065736246667,0.0,1.096497295588761,0.0012611082507534464,-1.0948081647983225,1.2628491152748393,0.26984113001044285,0.0,-0.9875128716058822,0.9994784875786121,0.7753226837059887,2
-1.1153387033423205,0.0,-0.429532317235718,1.210033366597957,0.4202897149855435,-1.3226422560123097,2.1852436916724147,0.0,1.5987142622412858,-1.0005217845385062,0.7753226837059887,3
2.0913924294822093,0.0,-1.6342925378866227,-1.2075111500964504,0.5325191875621261,-1.3226422560123097,-0.9272854710282895,0.0,2.543217244956325,-1.0005217845385062,-1.357092789270167,0
0.5955340027441627,0.0,-0.10826292506214344,0.0012611082507534464,-0.7581197470685745,-1.3226422560123097,-0.13859029857924232,0.0,2.3965053280855124,0.9994784875786121,-1.357092789270167,3
-0.14648539184180984,0.0,0.453958511241612,0.0012611082507534464,1.7670433859045358,0.4010186581791231,1.7627284207175682,0.0,-0.15542334195820254,-1.0005217845385062,0.7753226837059887,1
-0.15953458902049197,0.0,-0.5901670133225053,1.210033366597957,-0.8703492196451572,-1.3226422560123097,0.2839249723756044,0.0,0.5789877230467925,0.9994784875786121,0.7753226837059887,3
2.455818033365891,0.0,0.9358625995019739,0.0012611082507534464,-0.8703492196451572,-0.4608117989165933,-0.04000340202311143,0.0,-0.5627192074048922,0.9994784875786121,-0.2908850527820891,2
0.019703471923168955,0.0,0.21300646711143112,-1.2075111500964504,0.7008633964270001,0.4010186581791231,0.19942191818463498,0.0,0.538515381411772,-1.0005217845385062,0.7753226837059887,1
0.18049813867811512,0.0,-1.3130231457130481,-1.2075111500964504,1.3742402318864964,0.4010186581791231,-1.4624714809044288,0.0,0.22997583677919495,-1.0005217845385062,-1.357092789270167,0
-0.7758612606300405,0.0,-1.7146098859300163,0.0012611082507534464,-1.4876113188163615,1.2628491152748393,0.7768594551562589,0.0,-0.2934300910865043,0.9994784875786121,0.7753226837059887,0
0.9980759546178551,0.0,1.7390360799359104,-1.2075111500964504,0.9814370778684569,0.4010186581791231,0.6219371891394818,0.0,-0.010429821083843775,-1.0005217845385062,-1.357092789270167,2
0.2715648764357264,0.0,-0.670484361365899,1.210033366597957,1.3742402318864964,-1.3226422560123097,-0.3498479340566657,0.0,0.42800554067581337,-1.0005217845385062,-1.357092789270167,3
-0.8238934119473171,0.0,-0.18858027310553707,-1.2075111500964504,0.19583076983237815,-0.4608117989165933,-0.9977046828540975,0.0,0.36565709192427287,-1.0005217845385062,0.7753226837059887,3
0.6931451706977698,0.0,1.0161799475453674,1.210033366597957,0.5325191875621261,-1.3226422560123097,0.7064402433304512,0.0,-1.1249408196874744,-1.0005217845385062,-1.357092789270167,2
-0.2898282447407679,0.0,-1.0720711015828672,-1.2075111500964504,0.027486560967504164,-0.4608117989165933,-1.4624714809044288,0.0,-0.3376993675879385,-1.0005217845385062,0.7753226837059887,0
0.19430093690966954,0.0,0.5342758592850056,0.0012611082507534464,0.027486560967504164,-0.4608117989165933,0.4810987654878663,0.0,-0.5211715820475407,-1.0005217845385062,-1.357092789270167,1
-0.38490096704259474,0.0,-1.3933404937564418,0.0012611082507534464,0.47640445127383485,-1.3226422560123097,-0.8286985744721588,0.0,1.9369553041418948,-1.0005217845385062,0.7753226837059887,0
-0.09932583121733261,0.0,0.5342758592850056,1.210033366597957,0.30806024240896085,-0.4608117989165933,-0.3498479340566657,0.0,0.4338707246158024,-1.0005217845385062,0.7753226837059887,1
0.6552668019876134,0.0,-1.2327057976696545,1.210033366597957,-0.8703492196451572,-0.4608117989165933,-0.2512610375005348,0.0,1.014968968368402,0.9994784875786121,-1.357092789270167,0
0.3370488416089916,0.0,0.29332381515482475,0.0012611082507534464,-1.1509229010866138,1.2628491152748393,-0.885033943932805,0.0,-0.9935041055515991,0.9994784875786121,-1.357092789270167,1
2.455818033365891,0.0,-0.8311190574526862,-1.2075111500964504,1.9915023310577014,0.4010186581791231,-1.406136111443783,0.0,-0.7746375639734409,-1.0005217845385062,-0.2908850527820891,3
-0.6832476575533755,0.0,-0.9917537535394735,-1.2075111500964504,0.6447486601387088,-1.3226422560123097,-0.8005308897418356,0.0,1.1510643878180142,-1.0005217845385062,0.7753226837059887,0
2.455818033365891,0.0,1.4980840358057295,-1.2075111500964504,0.6447486601387088,0.4010186581791231,-0.23717719513537328,0.0,-0.9404859296730145,-1.0005217845385062,-0.2908850527820891,2
-0.1280419976530951,0.0,0.7752279034151867,-1.2075111500964504,0.19583076983237815,-0.4608117989165933,-1.0540400523147437,0.0,-0.6590445638228251,-1.0005217845385062,0.7753226837059887,1
0.09359603831795542,0.0,-0.8311190574526862,0.0012611082507534464,-0.4775460656271178,-1.3226422560123097,0.6360210315046434,0.0,1.2639383092736438,0.9994784875786121,-1.357092789270167,3
2.455818033365891,0.0,-0.7508017094092926,-1.2075111500964504,-0.8703492196451572,-0.4608117989165933,-0.2090095104050502,0.0,-0.6738412910258148,0.9994784875786121,-0.2908850527820891,3
-0.901038361833447,0.0,-0.10826292506214344,0.0012611082507534464,1.486469704463079,0.4010186581791231,-1.1667107912360362,0.0,0.18052307534834064,-1.0005217845385062,0.7753226837059887,3
0.5705858415727615,0.0,-1.3130231457130481,1.210033366597957,-0.4775460656271178,-1.3226422560123097,1.1852908837459442,0.0,-1.2075678846666176,0.9994784875786121,-1.357092789270167,0
0.4805503473611856,0.0,-0.9114364054960798,-1.2075111500964504,-1.0948081647983225,1.2628491152748393,2.0021537409253143,0.0,-1.2284355917373149,0.9994784875786121,-1.357092789270167,0
1.6294746472848483,0.0,-1.6342925378866227,1.210033366597957,1.3181254955982051,0.4010186581791231,-0.42026714588247355,0.0,-0.7802532203510706,-1.0005217845385062,-1.357092789270167,0
-1.11367284838334,0.0,1.4980840358057295,0.0012611082507534464,-1.3192671099514879,1.2628491152748393,-0.2090095104050502,0.0,-0.9681963513403661,0.9994784875786121,0.7753226837059887,2
-0.6411649882324584,0.0,-0.0279455770187498,1.210033366597957,0.4202897149855435,0.4010186581791231,-0.5892732542644122,0.0,0.42770713658062104,-1.0005217845385062,0.7753226837059887,3
-0.8328572981551657,0.0,0.1326891190680375,1.210033366597957,0.2519455061206694,-0.4608117989165933,-0.011835717292788402,0.0,1.1386343137837918,-1.0005217845385062,0.7753226837059887,1
2.455818033365891,0.0,0.5342758592850056,1.210033366597957,1.2058960230216222,0.4010186581791231,-0.983620840488936,0.0,-0.7689344443265305,-1.0005217845385062,-0.2908850527820891,1
-0.8394017283511612,0.0,0.3736411631982184,0.0012611082507534464,1.4303549681747878,-1.3226422560123097,0.058583494533019365,0.0,0.48165139413394054,-1.0005217845385062,0.7753226837059887,1
-0.6485423459079442,0.0,-0.34921496919232436,1.210033366597957,1.9353875947694097,0.4010186581791231,1.50921925814466,0.0,0.001763587633501597,-1.0005217845385062,0.7753226837059887,3
-0.0983739140979151,0.0,0.6949105553717929,-1.2075111500964504,0.47640445127383485,0.4010186581791231,-0.5188540424386044,0.0,0.019940512949274326,-1.0005217845385062,0.7753226837059887,1
-0.08865642683719437,0.0,-1.4736578417998354,-1.2075111500964504,1.0936665504450396,-1.3226422560123097,0.058583494533019365,0.0,0.8772374712934242,-1.0005217845385062,0.7753226837059887,0
-0.5832170335879157,0.0,-1.3933404937564418,1.210033366597957,-0.9825786922217398,1.2628491152748393,-1.2652976877921671,0.0,-0.9629639898781126,0.9994784875786121,0.7753226837059887,0
0.30678580985417536,0.0,-1.0720711015828672,1.210033366597957,1.5986991770396617,0.4010186581791231,-0.04000340202311143,0.0,0.09428171938863458,-1.0005217845385062,-1.357092789270167,0
-0.8264318575990972,0.0,0.29332381515482475,0.0012611082507534464,-1.038693428510031,1.2628491152748393,0.34026034183625065,0.0,-1.0671867650222588,0.9994784875786121,0.7753226837059887,1
-0.42388990572540475,0.0,1.4980840358057295,1.210033366597957,-1.1509229010866138,1.2628491152748393,-0.025919559657949818,0.0,-1.1935840513781173,0.9994784875786121,0.7753226837059887,2
0.3761567699317287,0.0,-1.7146098859300163,-1.2075111500964504,0.6447486601387088,-1.3226422560123097,-0.6456086237250586,0.0,1.745719438309097,-1.0005217845385062,-1.357092789270167,0
2.455818033365891,0.0,1.0161799475453674,0.0012611082507534464,1.823158122192827,0.4010186581791231,2.466920538975646,0.0,-0.7735134037182761,-1.0005217845385062,-0.2908850527820891,2
2.455818033365891,0.0,1.096497295588761,0.0012611082507534464,-1.4876113188163615,1.2628491152748393,-0.7864470473766741,0.0,-0.8902794406568898,0.9994784875786121,-0.2908850527820891,2
0.08487013138996138,0.0,0.3736411631982184,1.210033366597957,0.9814370778684569,0.4010186581791231,-0.4343509882476351,0.0,-0.6203677916571521,-1.0005217845385062,-1.357092789270167,1
-0.6399750918331866,0.0,-1.4736578417998354,0.0012611082507534464,-1.3753818462397789,1.2628491152748393,-1.2652976877921671,0.0,-0.8242009407154439,0.9994784875786121,0.7753226837059887,0
-1.0289522247551788,0.0,1.578401383849123,0.0012611082507534464,1.9915023310577014,0.4010186581791231,-1.1526269488708747,0.0,-0.32820445797280723,-1.0005217845385062,0.7753226837059887,2
-1.0266914215965623,0.0,0.453958511241612,1.210033366597957,0.5325191875621261,-0.4608117989165933,-1.3779684267134595,0.0,0.6300894243484947,-1.0005217845385062,0.7753226837059887,1
-0.39584801391589647,0.0,0.453958511241612,0.0012611082507534464,-0.8142344833568659,-0.4608117989165933,-0.9413693133934512,0.0,0.9140132035767934,0.9994784875786121,0.7753226837059887,1
1.2545779550875733,0.0,-1.4736578417998354,0.0012611082507534464,0.8692076052918741,0.4010186581791231,0.7346079280607742,0.0,0.6092988907506915,-1.0005217845385062,-1.357092789270167,0
-1.0490218106895657,0.0,1.0161799475453674,1.210033366597957,-0.19697238418566113,-0.4608117989165933,0.7627756127910974,0.0,-0.9554189966781181,0.9994784875786121,0.7753226837059887,2
-0.2987128045219982,0.0,1.6587187318925167,-1.2075111500964504,1.5986991770396617,0.4010186581791231,-0.4343509882476351,0.0,-0.252090834105968,-1.0005217845385062,0.7753226837059887,2
